Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-18 14:00:00+00:00,1.3363800048828125,1.3379900455474854,1.3361200094223022,1.337399959564209,1.337399959564209,0
2023-12-18 15:00:00+00:00,1.337380051612854,1.3403300046920776,1.336899995803833,1.3396300077438354,1.3396300077438354,0
2023-12-18 16:00:00+00:00,1.3396300077438354,1.3409099578857422,1.3387999534606934,1.3392399549484253,1.3392399549484253,0
2023-12-18 17:00:00+00:00,1.3392599821090698,1.33965003490448,1.3380999565124512,1.3390699625015259,1.3390699625015259,0
2023-12-18 18:00:00+00:00,1.339050054550171,1.339769959449768,1.3385000228881836,1.3394399881362915,1.3394399881362915,0
2023-12-18 19:00:00+00:00,1.3393900394439697,1.340090036392212,1.3387000560760498,1.339210033416748,1.339210033416748,0
2023-12-18 20:00:00+00:00,1.339210033416748,1.3398699760437012,1.3386000394821167,1.3394299745559692,1.3394299745559692,0
2023-12-18 21:00:00+00:00,1.3393900394439697,1.3401299715042114,1.3389999866485596,1.339840054512024,1.339840054512024,0
2023-12-18 22:00:00+00:00,1.3397300243377686,1.340000033378601,1.3389999866485596,1.3396300077438354,1.3396300077438354,0
2023-12-18 23:00:00+00:00,1.3395800590515137,1.340000033378601,1.3392000198364258,1.3398100137710571,1.3398100137710571,0
2023-12-19 00:00:00+00:00,1.3397899866104126,1.3399399518966675,1.3385000228881836,1.339269995689392,1.339269995689392,0
2023-12-19 01:00:00+00:00,1.3392800092697144,1.3395500183105469,1.3384000062942505,1.3392399549484253,1.3392399549484253,0
2023-12-19 02:00:00+00:00,1.3392499685287476,1.340000033378601,1.3384000062942505,1.3393299579620361,1.3393299579620361,0
2023-12-19 03:00:00+00:00,1.3392800092697144,1.33951997756958,1.3384000062942505,1.3392200469970703,1.3392200469970703,0
2023-12-19 04:00:00+00:00,1.3392000198364258,1.339669942855835,1.3386000394821167,1.3394800424575806,1.3394800424575806,0
2023-12-19 05:00:00+00:00,1.3394800424575806,1.3398000001907349,1.3387000560760498,1.3395999670028687,1.3395999670028687,0
2023-12-19 06:00:00+00:00,1.3395999670028687,1.3399100303649902,1.3387999534606934,1.33965003490448,1.33965003490448,0
2023-12-19 07:00:00+00:00,1.339400053024292,1.340019941329956,1.3384000062942505,1.3395999670028687,1.3395999670028687,0
2023-12-19 08:00:00+00:00,1.3395999670028687,1.3396199941635132,1.3379000425338745,1.3389899730682373,1.3389899730682373,0
2023-12-19 09:00:00+00:00,1.338979959487915,1.339210033416748,1.3380000591278076,1.338670015335083,1.338670015335083,0
2023-12-19 10:00:00+00:00,1.3386499881744385,1.3387600183486938,1.3375999927520752,1.3387000560760498,1.3387000560760498,0
2023-12-19 11:00:00+00:00,1.3386600017547607,1.3391300439834595,1.3378000259399414,1.338879942893982,1.338879942893982,0
2023-12-19 12:00:00+00:00,1.3388899564743042,1.3389400243759155,1.3366999626159668,1.3382400274276733,1.3382400274276733,0
2023-12-19 13:00:00+00:00,1.3382500410079956,1.3386399745941162,1.3331999778747559,1.3347400426864624,1.3347400426864624,0
2023-12-19 14:00:00+00:00,1.3347500562667847,1.3362599611282349,1.332900047302246,1.333490014076233,1.333490014076233,0
2023-12-19 15:00:00+00:00,1.3330999612808228,1.3349699974060059,1.3329999446868896,1.333940029144287,1.333940029144287,0
2023-12-19 16:00:00+00:00,1.333940029144287,1.3342700004577637,1.332800030708313,1.3340799808502197,1.3340799808502197,0
2023-12-19 17:00:00+00:00,1.3340799808502197,1.3347500562667847,1.333400011062622,1.3340799808502197,1.3340799808502197,0
2023-12-19 18:00:00+00:00,1.3340799808502197,1.33502995967865,1.332800030708313,1.3331999778747559,1.3331999778747559,0
2023-12-19 19:00:00+00:00,1.3334200382232666,1.3340699672698975,1.332900047302246,1.3335700035095215,1.3335700035095215,0
2023-12-19 20:00:00+00:00,1.3335299491882324,1.3343199491500854,1.3329999446868896,1.3335000276565552,1.3335000276565552,0
2023-12-19 21:00:00+00:00,1.3335000276565552,1.3338700532913208,1.332800030708313,1.3331799507141113,1.3331799507141113,0
2023-12-19 22:00:00+00:00,1.3330299854278564,1.3342499732971191,1.332800030708313,1.3332200050354004,1.3332200050354004,0
2023-12-19 23:00:00+00:00,1.3333699703216553,1.3338299989700317,1.332900047302246,1.3335000276565552,1.3335000276565552,0
2023-12-20 00:00:00+00:00,1.3338299989700317,1.3345400094985962,1.333299994468689,1.3341799974441528,1.3341799974441528,0
2023-12-20 01:00:00+00:00,1.3341699838638306,1.3348499536514282,1.3335000276565552,1.334439992904663,1.334439992904663,0
2023-12-20 02:00:00+00:00,1.3344500064849854,1.3347400426864624,1.333899974822998,1.3343900442123413,1.3343900442123413,0
2023-12-20 03:00:00+00:00,1.334439992904663,1.3346400260925293,1.3336999416351318,1.3341000080108643,1.3341000080108643,0
2023-12-20 04:00:00+00:00,1.334589958190918,1.3351099491119385,1.3341000080108643,1.3349100351333618,1.3349100351333618,0
2023-12-20 05:00:00+00:00,1.3349000215530396,1.3350499868392944,1.3343000411987305,1.3348400592803955,1.3348400592803955,0
2023-12-20 06:00:00+00:00,1.3348300457000732,1.335319995880127,1.3341000080108643,1.3347200155258179,1.3347200155258179,0
2023-12-20 07:00:00+00:00,1.3347200155258179,1.335260033607483,1.333799958229065,1.3344999551773071,1.3344999551773071,0
2023-12-20 08:00:00+00:00,1.3344199657440186,1.3345600366592407,1.3323999643325806,1.3333200216293335,1.3333200216293335,0
2023-12-20 09:00:00+00:00,1.3332899808883667,1.3338099718093872,1.3323999643325806,1.3325999975204468,1.3325999975204468,0
2023-12-20 10:00:00+00:00,1.3329499959945679,1.33364999294281,1.3321000337600708,1.3331999778747559,1.3331999778747559,0
2023-12-20 11:00:00+00:00,1.333590030670166,1.3341599702835083,1.3323999643325806,1.3338899612426758,1.3338899612426758,0
2023-12-20 12:00:00+00:00,1.333899974822998,1.3348499536514282,1.3329999446868896,1.3346799612045288,1.3346799612045288,0
2023-12-20 13:00:00+00:00,1.3344999551773071,1.3350600004196167,1.3335000276565552,1.3340400457382202,1.3340400457382202,0
2023-12-20 14:00:00+00:00,1.3341000080108643,1.3344899415969849,1.3323999643325806,1.3328700065612793,1.3328700065612793,0
2023-12-20 15:00:00+00:00,1.332859992980957,1.3334599733352661,1.3314000368118286,1.3319499492645264,1.3319499492645264,0
2023-12-20 16:00:00+00:00,1.3319900035858154,1.3326300382614136,1.3312000036239624,1.3323500156402588,1.3323500156402588,0
2023-12-20 17:00:00+00:00,1.3323899507522583,1.3329299688339233,1.3313000202178955,1.3319200277328491,1.3319200277328491,0
2023-12-20 18:00:00+00:00,1.3319300413131714,1.3324700593948364,1.3307000398635864,1.3318300247192383,1.3318300247192383,0
2023-12-20 19:00:00+00:00,1.3318599462509155,1.3344999551773071,1.3308000564575195,1.3341599702835083,1.3341599702835083,0
2023-12-20 20:00:00+00:00,1.334130048751831,1.3370100259780884,1.333799958229065,1.336840033531189,1.336840033531189,0
2023-12-20 21:00:00+00:00,1.3367899656295776,1.3370399475097656,1.3357000350952148,1.3368799686431885,1.3368799686431885,0
2023-12-20 22:00:00+00:00,1.3368799686431885,1.3371000289916992,1.3349900245666504,1.3360999822616577,1.3360999822616577,0
2023-12-20 23:00:00+00:00,1.3363699913024902,1.3364100456237793,1.3352999687194824,1.3358299732208252,1.3358299732208252,0
2023-12-21 00:00:00+00:00,1.3359099626541138,1.3359999656677246,1.3345999717712402,1.3352199792861938,1.3352199792861938,0
2023-12-21 01:00:00+00:00,1.3352099657058716,1.3356000185012817,1.3345999717712402,1.3352299928665161,1.3352299928665161,0
2023-12-21 02:00:00+00:00,1.3352299928665161,1.3358700275421143,1.3345999717712402,1.3353999853134155,1.3353999853134155,0
2023-12-21 03:00:00+00:00,1.33542001247406,1.335800051689148,1.3346999883651733,1.3356300592422485,1.3356300592422485,0
2023-12-21 04:00:00+00:00,1.3356300592422485,1.3359999656677246,1.3349000215530396,1.3355000019073486,1.3355000019073486,0
2023-12-21 05:00:00+00:00,1.335669994354248,1.3358299732208252,1.3344000577926636,1.3350399732589722,1.3350399732589722,0
2023-12-21 06:00:00+00:00,1.33502995967865,1.3358999490737915,1.3345999717712402,1.3353999853134155,1.3353999853134155,0
2023-12-21 07:00:00+00:00,1.3358099460601807,1.3359400033950806,1.3344000577926636,1.335319995880127,1.335319995880127,0
2023-12-21 08:00:00+00:00,1.3352700471878052,1.3353300094604492,1.3339300155639648,1.3342399597167969,1.3342399597167969,0
2023-12-21 09:00:00+00:00,1.3342100381851196,1.3351999521255493,1.3338500261306763,1.3347899913787842,1.3347899913787842,0
2023-12-21 10:00:00+00:00,1.3348100185394287,1.335800051689148,1.3343299627304077,1.335260033607483,1.335260033607483,0
2023-12-21 11:00:00+00:00,1.3352700471878052,1.3352700471878052,1.333400011062622,1.334030032157898,1.334030032157898,0
2023-12-21 12:00:00+00:00,1.334030032157898,1.3353099822998047,1.333400011062622,1.335279941558838,1.335279941558838,0
2023-12-21 13:00:00+00:00,1.3352899551391602,1.335510015487671,1.3323999643325806,1.3327000141143799,1.3327000141143799,0
2023-12-21 14:00:00+00:00,1.3330899477005005,1.3338299989700317,1.3310999870300293,1.3319100141525269,1.3319100141525269,0
2023-12-21 15:00:00+00:00,1.3319000005722046,1.3332600593566895,1.3300000429153442,1.330399990081787,1.330399990081787,0
2023-12-21 16:00:00+00:00,1.3307100534439087,1.3310600519180298,1.3286999464035034,1.3294600248336792,1.3294600248336792,0
2023-12-21 17:00:00+00:00,1.3293999433517456,1.3315900564193726,1.3287999629974365,1.3311200141906738,1.3311200141906738,0
2023-12-21 18:00:00+00:00,1.331089973449707,1.3322999477386475,1.329699993133545,1.3302899599075317,1.3302899599075317,0
2023-12-21 19:00:00+00:00,1.3301000595092773,1.3302899599075317,1.3280999660491943,1.3290300369262695,1.3290300369262695,0
2023-12-21 20:00:00+00:00,1.3287999629974365,1.3295799493789673,1.3276000022888184,1.3279999494552612,1.3279999494552612,0
2023-12-21 21:00:00+00:00,1.3279900550842285,1.3284900188446045,1.3271000385284424,1.3279999494552612,1.3279999494552612,0
2023-12-21 22:00:00+00:00,1.3280199766159058,1.328279972076416,1.3273999691009521,1.3276000022888184,1.3276000022888184,0
2023-12-21 23:00:00+00:00,1.3279999494552612,1.3284300565719604,1.3274999856948853,1.3280999660491943,1.3280999660491943,0
2023-12-22 00:00:00+00:00,1.3284300565719604,1.3284399509429932,1.327299952507019,1.3277000188827515,1.3277000188827515,0
2023-12-22 01:00:00+00:00,1.328220009803772,1.3284000158309937,1.3272000551223755,1.3283300399780273,1.3283300399780273,0
2023-12-22 02:00:00+00:00,1.3284000158309937,1.32846999168396,1.3274999856948853,1.328179955482483,1.328179955482483,0
2023-12-22 03:00:00+00:00,1.3282099962234497,1.328909993171692,1.3274999856948853,1.3286000490188599,1.3286000490188599,0
2023-12-22 04:00:00+00:00,1.3287899494171143,1.3288500308990479,1.3278000354766846,1.328529953956604,1.328529953956604,0
2023-12-22 05:00:00+00:00,1.328529953956604,1.329300045967102,1.3281999826431274,1.329200029373169,1.329200029373169,0
2023-12-22 06:00:00+00:00,1.3291900157928467,1.329259991645813,1.3279000520706177,1.328660011291504,1.328660011291504,0
2023-12-22 07:00:00+00:00,1.3286700248718262,1.3286999464035034,1.327299952507019,1.3273999691009521,1.3273999691009521,0
2023-12-22 08:00:00+00:00,1.32778000831604,1.327839970588684,1.3265000581741333,1.3272000551223755,1.3272000551223755,0
2023-12-22 09:00:00+00:00,1.3276100158691406,1.3280099630355835,1.326799988746643,1.3274999856948853,1.3274999856948853,0
2023-12-22 10:00:00+00:00,1.3276000022888184,1.3279399871826172,1.3265000581741333,1.3273999691009521,1.3273999691009521,0
2023-12-22 11:00:00+00:00,1.3273999691009521,1.328029990196228,1.3265999555587769,1.3270699977874756,1.3270699977874756,0
2023-12-22 12:00:00+00:00,1.3271199464797974,1.327970027923584,1.326300024986267,1.3278900384902954,1.3278900384902954,0
2023-12-22 13:00:00+00:00,1.3279099464416504,1.3291399478912354,1.3258999586105347,1.3264199495315552,1.3264199495315552,0
2023-12-22 14:00:00+00:00,1.3263800144195557,1.32669997215271,1.3221999406814575,1.3230199813842773,1.3230199813842773,0
2023-12-22 15:00:00+00:00,1.3230500221252441,1.3268200159072876,1.3214000463485718,1.3266899585723877,1.3266899585723877,0
2023-12-22 16:00:00+00:00,1.3266799449920654,1.3273899555206299,1.3255000114440918,1.3260300159454346,1.3260300159454346,0
2023-12-22 17:00:00+00:00,1.3259899616241455,1.3264399766921997,1.3248000144958496,1.32600998878479,1.32600998878479,0
2023-12-22 18:00:00+00:00,1.32600998878479,1.3267500400543213,1.325600028038025,1.3265800476074219,1.3265800476074219,0
2023-12-22 19:00:00+00:00,1.3265199661254883,1.328510046005249,1.3255000114440918,1.3259400129318237,1.3259400129318237,0
2023-12-22 20:00:00+00:00,1.3259199857711792,1.3267699480056763,1.3250999450683594,1.3257700204849243,1.3257700204849243,0
2023-12-22 21:00:00+00:00,1.3257800340652466,1.3268300294876099,1.3252999782562256,1.3263700008392334,1.3263700008392334,0
2023-12-22 22:00:00+00:00,1.3264199495315552,1.3272000551223755,1.3264199495315552,1.3270000219345093,1.3270000219345093,0
2023-12-25 00:00:00+00:00,1.3269000053405762,1.3291000127792358,1.3257999420166016,1.3288300037384033,1.3288300037384033,0
2023-12-25 01:00:00+00:00,1.3274999856948853,1.3291000127792358,1.3274999856948853,1.3274999856948853,1.3274999856948853,0
2023-12-25 02:00:00+00:00,1.3274999856948853,1.3274999856948853,1.3260999917984009,1.326200008392334,1.326200008392334,0
2023-12-25 03:00:00+00:00,1.32669997215271,1.3272000551223755,1.3257399797439575,1.326300024986267,1.326300024986267,0
2023-12-25 04:00:00+00:00,1.326300024986267,1.3269000053405762,1.3259299993515015,1.326799988746643,1.326799988746643,0
2023-12-25 05:00:00+00:00,1.326799988746643,1.3269000053405762,1.3251999616622925,1.325469970703125,1.325469970703125,0
2023-12-25 06:00:00+00:00,1.325819969177246,1.326200008392334,1.3251999616622925,1.325700044631958,1.325700044631958,0
2023-12-25 07:00:00+00:00,1.3255000114440918,1.325700044631958,1.3250000476837158,1.3252999782562256,1.3252999782562256,0
2023-12-25 08:00:00+00:00,1.3250999450683594,1.3255000114440918,1.3250999450683594,1.3252999782562256,1.3252999782562256,0
2023-12-25 09:00:00+00:00,1.3252999782562256,1.3252999782562256,1.3252999782562256,1.3252999782562256,1.3252999782562256,0
2023-12-25 10:00:00+00:00,1.3252999782562256,1.3253999948501587,1.3251999616622925,1.3253999948501587,1.3253999948501587,0
2023-12-25 11:00:00+00:00,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,0
2023-12-25 12:00:00+00:00,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,0
2023-12-25 13:00:00+00:00,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,0
2023-12-25 14:00:00+00:00,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,1.3253999948501587,0
2023-12-25 15:00:00+00:00,1.3253999948501587,1.3255000114440918,1.3252999782562256,1.3255000114440918,1.3255000114440918,0
2023-12-25 16:00:00+00:00,1.3255000114440918,1.3255000114440918,1.3255000114440918,1.3255000114440918,1.3255000114440918,0
2023-12-25 17:00:00+00:00,1.3255000114440918,1.3255000114440918,1.3250999450683594,1.3253999948501587,1.3253999948501587,0
2023-12-25 18:00:00+00:00,1.3253999948501587,1.3255000114440918,1.3249000310897827,1.3255000114440918,1.3255000114440918,0
2023-12-25 19:00:00+00:00,1.3253999948501587,1.3255000114440918,1.3250999450683594,1.3251999616622925,1.3251999616622925,0
2023-12-25 20:00:00+00:00,1.3250999450683594,1.3255000114440918,1.3250999450683594,1.3253999948501587,1.3253999948501587,0
2023-12-25 21:00:00+00:00,1.3252999782562256,1.325600028038025,1.3246999979019165,1.3246999979019165,1.3246999979019165,0
2023-12-25 22:00:00+00:00,1.3254300355911255,1.325700044631958,1.3246999979019165,1.3254799842834473,1.3254799842834473,0
2023-12-25 23:00:00+00:00,1.3253999948501587,1.3257999420166016,1.3245999813079834,1.3250700235366821,1.3250700235366821,0
2023-12-26 00:00:00+00:00,1.3252099752426147,1.3259999752044678,1.3248000144958496,1.3259299993515015,1.3259299993515015,0
2023-12-26 01:00:00+00:00,1.325950026512146,1.326200008392334,1.3250000476837158,1.325469970703125,1.325469970703125,0
2023-12-26 02:00:00+00:00,1.3254899978637695,1.325700044631958,1.3249000310897827,1.3253799676895142,1.3253799676895142,0
2023-12-26 03:00:00+00:00,1.3253899812698364,1.3255000114440918,1.3246999979019165,1.3251299858093262,1.3251299858093262,0
2023-12-26 04:00:00+00:00,1.325160026550293,1.3255000114440918,1.3245999813079834,1.3250900506973267,1.3250900506973267,0
2023-12-26 05:00:00+00:00,1.3250900506973267,1.3252500295639038,1.3248200416564941,1.3250399827957153,1.3250399827957153,0
2023-12-26 06:00:00+00:00,1.325029969215393,1.3251500129699707,1.3244500160217285,1.3246699571609497,1.3246699571609497,0
2023-12-26 07:00:00+00:00,1.3246599435806274,1.3251399993896484,1.324489951133728,1.3250399827957153,1.3250399827957153,0
2023-12-26 08:00:00+00:00,1.3250399827957153,1.326200008392334,1.3250399827957153,1.325569987297058,1.325569987297058,0
2023-12-26 09:00:00+00:00,1.325600028038025,1.3257499933242798,1.3250000476837158,1.3253200054168701,1.3253200054168701,0
2023-12-26 10:00:00+00:00,1.3252999782562256,1.3256499767303467,1.3246099948883057,1.3247499465942383,1.3247499465942383,0
2023-12-26 11:00:00+00:00,1.3247400522232056,1.3253999948501587,1.3246599435806274,1.3248000144958496,1.3248000144958496,0
2023-12-26 12:00:00+00:00,1.3248000144958496,1.3249499797821045,1.3243399858474731,1.3244199752807617,1.3244199752807617,0
2023-12-26 13:00:00+00:00,1.3243600130081177,1.3244099617004395,1.3209400177001953,1.321429967880249,1.321429967880249,0
2023-12-26 14:00:00+00:00,1.321429967880249,1.321429967880249,1.320080041885376,1.3207900524139404,1.3207900524139404,0
2023-12-26 15:00:00+00:00,1.320770025253296,1.3211300373077393,1.3198000192642212,1.320739984512329,1.320739984512329,0
2023-12-26 16:00:00+00:00,1.3207299709320068,1.3215199708938599,1.320099949836731,1.3208099603652954,1.3208099603652954,0
2023-12-26 17:00:00+00:00,1.320770025253296,1.3214000463485718,1.3200000524520874,1.3211499452590942,1.3211499452590942,0
2023-12-26 18:00:00+00:00,1.3211300373077393,1.3214000463485718,1.3202999830245972,1.3210999965667725,1.3210999965667725,0
