Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-10 06:00:00+01:00,183.16000366210938,183.1929931640625,182.63499450683594,182.71499633789062,182.71499633789062,0
2023-07-10 07:00:00+01:00,182.71400451660156,182.75100708007812,182.36700439453125,182.45399475097656,182.45399475097656,0
2023-07-10 08:00:00+01:00,182.44900512695312,182.7239990234375,182.13299560546875,182.32400512695312,182.32400512695312,0
2023-07-10 09:00:00+01:00,182.3249969482422,182.60499572753906,182.3249969482422,182.42799377441406,182.42799377441406,0
2023-07-10 10:00:00+01:00,182.41900634765625,182.64500427246094,182.28799438476562,182.4929962158203,182.4929962158203,0
2023-07-10 11:00:00+01:00,182.48899841308594,182.5709991455078,182.10800170898438,182.16000366210938,182.16000366210938,0
2023-07-10 12:00:00+01:00,182.156005859375,182.21600341796875,181.60499572753906,181.61700439453125,181.61700439453125,0
2023-07-10 13:00:00+01:00,181.61599731445312,181.8470001220703,181.50100708007812,181.62899780273438,181.62899780273438,0
2023-07-10 14:00:00+01:00,181.63400268554688,181.71600341796875,181.09100341796875,181.24099731445312,181.24099731445312,0
2023-07-10 15:00:00+01:00,181.24000549316406,181.64100646972656,181.1219940185547,181.58099365234375,181.58099365234375,0
2023-07-10 16:00:00+01:00,181.58200073242188,181.73399353027344,181.48899841308594,181.697998046875,181.697998046875,0
2023-07-10 17:00:00+01:00,181.69400024414062,181.79299926757812,181.6320037841797,181.74400329589844,181.74400329589844,0
2023-07-10 18:00:00+01:00,181.73800659179688,181.75799560546875,181.56399536132812,181.625,181.625,0
2023-07-10 19:00:00+01:00,181.6199951171875,181.7050018310547,181.5800018310547,181.6790008544922,181.6790008544922,0
2023-07-10 20:00:00+01:00,181.677001953125,181.8280029296875,181.63400268554688,181.73699951171875,181.73699951171875,0
2023-07-10 21:00:00+01:00,181.73599243164062,181.79200744628906,181.69000244140625,181.73500061035156,181.73500061035156,0
2023-07-10 22:00:00+01:00,181.73599243164062,181.7830047607422,181.5800018310547,181.69200134277344,181.69200134277344,0
2023-07-10 23:00:00+01:00,181.6909942626953,181.78700256347656,181.6199951171875,181.75599670410156,181.75599670410156,0
2023-07-11 00:00:00+01:00,181.76600646972656,181.802001953125,181.63999938964844,181.77000427246094,181.77000427246094,0
2023-07-11 01:00:00+01:00,181.76800537109375,181.99000549316406,181.64599609375,181.88999938964844,181.88999938964844,0
2023-07-11 02:00:00+01:00,181.88999938964844,181.9010009765625,181.5330047607422,181.55299377441406,181.55299377441406,0
2023-07-11 03:00:00+01:00,181.54400634765625,181.60699462890625,180.9929962158203,181.07400512695312,181.07400512695312,0
2023-07-11 04:00:00+01:00,181.07400512695312,181.38699340820312,181.07400512695312,181.30599975585938,181.30599975585938,0
2023-07-11 05:00:00+01:00,181.30799865722656,181.3159942626953,181.125,181.2760009765625,181.2760009765625,0
2023-07-11 06:00:00+01:00,181.26699829101562,181.38299560546875,181.14100646972656,181.2689971923828,181.2689971923828,0
2023-07-11 07:00:00+01:00,181.2729949951172,181.7689971923828,181.22000122070312,181.2740020751953,181.2740020751953,0
2023-07-11 08:00:00+01:00,181.2740020751953,181.53700256347656,180.78799438476562,180.91099548339844,180.91099548339844,0
2023-07-11 09:00:00+01:00,180.91200256347656,181.23500061035156,180.8520050048828,181.10299682617188,181.10299682617188,0
2023-07-11 10:00:00+01:00,181.1009979248047,181.51499938964844,181.05299377441406,181.3070068359375,181.3070068359375,0
2023-07-11 11:00:00+01:00,181.30799865722656,181.45399475097656,181.0800018310547,181.26199340820312,181.26199340820312,0
2023-07-11 12:00:00+01:00,181.25799560546875,181.3679962158203,181.11399841308594,181.3090057373047,181.3090057373047,0
2023-07-11 13:00:00+01:00,181.30299377441406,181.36900329589844,181.09500122070312,181.16799926757812,181.16799926757812,0
2023-07-11 14:00:00+01:00,181.16900634765625,181.85000610351562,181.0590057373047,181.72000122070312,181.72000122070312,0
2023-07-11 15:00:00+01:00,181.7209930419922,181.76400756835938,181.30599975585938,181.3249969482422,181.3249969482422,0
2023-07-11 16:00:00+01:00,181.3280029296875,181.4239959716797,181.11599731445312,181.25599670410156,181.25599670410156,0
2023-07-11 17:00:00+01:00,181.25599670410156,181.34800720214844,181.1479949951172,181.3419952392578,181.3419952392578,0
2023-07-11 18:00:00+01:00,181.34100341796875,181.44200134277344,181.3000030517578,181.31900024414062,181.31900024414062,0
2023-07-11 19:00:00+01:00,181.3209991455078,181.59500122070312,181.3000030517578,181.5800018310547,181.5800018310547,0
2023-07-11 20:00:00+01:00,181.58399963378906,181.61099243164062,181.4949951171875,181.52000427246094,181.52000427246094,0
2023-07-11 21:00:00+01:00,181.5290069580078,181.54200744628906,181.4340057373047,181.52699279785156,181.52699279785156,0
2023-07-11 22:00:00+01:00,181.50900268554688,181.54200744628906,181.38400268554688,181.43600463867188,181.43600463867188,0
2023-07-11 23:00:00+01:00,181.4600067138672,181.47300720214844,181.3419952392578,181.3780059814453,181.3780059814453,0
2023-07-12 00:00:00+01:00,181.3780059814453,181.4929962158203,181.19400024414062,181.2220001220703,181.2220001220703,0
2023-07-12 01:00:00+01:00,181.22000122070312,181.2689971923828,180.76499938964844,180.92300415039062,180.92300415039062,0
2023-07-12 02:00:00+01:00,180.91000366210938,180.9239959716797,180.656005859375,180.74600219726562,180.74600219726562,0
2023-07-12 03:00:00+01:00,180.73800659179688,181.14599609375,180.71400451660156,180.95700073242188,180.95700073242188,0
2023-07-12 04:00:00+01:00,180.9600067138672,181.0070037841797,180.77000427246094,180.9739990234375,180.9739990234375,0
2023-07-12 05:00:00+01:00,180.97300720214844,181.04600524902344,180.81300354003906,180.8780059814453,180.8780059814453,0
2023-07-12 06:00:00+01:00,180.8719940185547,180.8979949951172,180.66099548339844,180.71299743652344,180.71299743652344,0
2023-07-12 07:00:00+01:00,180.70799255371094,180.85000610351562,180.47999572753906,180.50399780273438,180.50399780273438,0
2023-07-12 08:00:00+01:00,180.49600219726562,180.8769989013672,180.4499969482422,180.60699462890625,180.60699462890625,0
2023-07-12 09:00:00+01:00,180.5970001220703,180.8090057373047,180.48399353027344,180.5399932861328,180.5399932861328,0
2023-07-12 10:00:00+01:00,180.53799438476562,180.64500427246094,180.4510040283203,180.5399932861328,180.5399932861328,0
2023-07-12 11:00:00+01:00,180.53799438476562,180.5780029296875,180.23500061035156,180.23500061035156,180.23500061035156,0
2023-07-12 12:00:00+01:00,180.23699951171875,180.3280029296875,180.03399658203125,180.13099670410156,180.13099670410156,0
2023-07-12 13:00:00+01:00,180.125,180.45599365234375,179.78799438476562,180.32400512695312,180.32400512695312,0
2023-07-12 14:00:00+01:00,180.3209991455078,180.75799560546875,180.3179931640625,180.343994140625,180.343994140625,0
2023-07-12 15:00:00+01:00,180.33799743652344,180.49400329589844,179.80499267578125,179.91099548339844,179.91099548339844,0
2023-07-12 16:00:00+01:00,179.91099548339844,179.92599487304688,179.46200561523438,179.54299926757812,179.54299926757812,0
2023-07-12 17:00:00+01:00,179.54200744628906,179.94200134277344,179.51800537109375,179.86399841308594,179.86399841308594,0
2023-07-12 18:00:00+01:00,179.86599731445312,179.88699340820312,179.49400329589844,179.54299926757812,179.54299926757812,0
2023-07-12 19:00:00+01:00,179.54299926757812,179.73399353027344,179.52999877929688,179.7209930419922,179.7209930419922,0
2023-07-12 20:00:00+01:00,179.72000122070312,179.8990020751953,179.6529998779297,179.88600158691406,179.88600158691406,0
2023-07-12 21:00:00+01:00,179.89100646972656,179.96200561523438,179.81700134277344,179.81700134277344,179.81700134277344,0
2023-07-12 22:00:00+01:00,179.81700134277344,179.87899780273438,179.6179962158203,179.75399780273438,179.75399780273438,0
2023-07-12 23:00:00+01:00,179.74899291992188,179.84800720214844,179.70599365234375,179.7760009765625,179.7760009765625,0
2023-07-13 00:00:00+01:00,179.7519989013672,179.91000366210938,179.70799255371094,179.75799560546875,179.75799560546875,0
2023-07-13 01:00:00+01:00,179.75799560546875,180.01600646972656,179.48599243164062,179.98399353027344,179.98399353027344,0
2023-07-13 02:00:00+01:00,179.98300170898438,180.2239990234375,179.88499450683594,180.08099365234375,180.08099365234375,0
2023-07-13 03:00:00+01:00,180.08099365234375,180.2760009765625,180.0800018310547,180.2550048828125,180.2550048828125,0
2023-07-13 04:00:00+01:00,180.2519989013672,180.281005859375,180.093994140625,180.21400451660156,180.21400451660156,0
2023-07-13 05:00:00+01:00,180.22500610351562,180.2530059814453,180.11099243164062,180.1580047607422,180.1580047607422,0
2023-07-13 06:00:00+01:00,180.1580047607422,180.343994140625,180.1540069580078,180.29400634765625,180.29400634765625,0
2023-07-13 07:00:00+01:00,180.29400634765625,180.5330047607422,179.86900329589844,180.04299926757812,180.04299926757812,0
2023-07-13 08:00:00+01:00,180.04400634765625,180.3209991455078,180.00100708007812,180.2480010986328,180.2480010986328,0
2023-07-13 09:00:00+01:00,180.24899291992188,180.84800720214844,180.1929931640625,180.47900390625,180.47900390625,0
2023-07-13 10:00:00+01:00,180.47900390625,181.18800354003906,180.45700073242188,181.04299926757812,181.04299926757812,0
2023-07-13 11:00:00+01:00,181.04200744628906,181.08999633789062,180.8560028076172,180.99600219726562,180.99600219726562,0
2023-07-13 12:00:00+01:00,180.9969940185547,181.08399963378906,180.86300659179688,180.90899658203125,180.90899658203125,0
2023-07-13 13:00:00+01:00,180.90499877929688,181.427001953125,180.58599853515625,181.38299560546875,181.38299560546875,0
2023-07-13 14:00:00+01:00,181.38400268554688,181.46200561523438,180.9499969482422,181.10000610351562,181.10000610351562,0
2023-07-13 15:00:00+01:00,181.09500122070312,181.28500366210938,180.8280029296875,181.21299743652344,181.21299743652344,0
2023-07-13 16:00:00+01:00,181.21600341796875,181.27699279785156,180.78700256347656,180.9029998779297,180.9029998779297,0
2023-07-13 17:00:00+01:00,180.8979949951172,181.08099365234375,180.8489990234375,181.05999755859375,181.05999755859375,0
2023-07-13 18:00:00+01:00,181.05799865722656,181.24899291992188,181.02000427246094,181.16900634765625,181.16900634765625,0
2023-07-13 19:00:00+01:00,181.1739959716797,181.2740020751953,181.0240020751953,181.23399353027344,181.23399353027344,0
2023-07-13 20:00:00+01:00,181.22900390625,181.343994140625,181.13999938964844,181.26800537109375,181.26800537109375,0
2023-07-13 21:00:00+01:00,181.25900268554688,181.35699462890625,181.1999969482422,181.32200622558594,181.32200622558594,0
2023-07-13 22:00:00+01:00,181.3209991455078,181.3419952392578,181.0709991455078,181.22300720214844,181.22300720214844,0
2023-07-13 23:00:00+01:00,181.27200317382812,181.32899475097656,181.16299438476562,181.24099731445312,181.24099731445312,0
2023-07-14 00:00:00+01:00,181.2469940185547,181.27099609375,181.05499267578125,181.25100708007812,181.25100708007812,0
2023-07-14 01:00:00+01:00,181.25399780273438,181.31399536132812,180.5970001220703,180.63699340820312,180.63699340820312,0
2023-07-14 02:00:00+01:00,180.63800048828125,180.718994140625,180.19400024414062,180.5070037841797,180.5070037841797,0
2023-07-14 03:00:00+01:00,180.50999450683594,180.79299926757812,180.37899780273438,180.71400451660156,180.71400451660156,0
2023-07-14 04:00:00+01:00,180.7169952392578,180.75799560546875,180.4929962158203,180.56100463867188,180.56100463867188,0
2023-07-14 05:00:00+01:00,180.56199645996094,180.83700561523438,180.46400451660156,180.80499267578125,180.80499267578125,0
2023-07-14 06:00:00+01:00,180.80599975585938,180.93499755859375,180.66099548339844,180.8350067138672,180.8350067138672,0
2023-07-14 07:00:00+01:00,180.83399963378906,181.27200317382812,180.72300720214844,181.20899963378906,181.20899963378906,0
2023-07-14 08:00:00+01:00,181.21099853515625,181.52499389648438,181.1820068359375,181.28700256347656,181.28700256347656,0
2023-07-14 09:00:00+01:00,181.2899932861328,181.48199462890625,181.23399353027344,181.47900390625,181.47900390625,0
2023-07-14 10:00:00+01:00,181.47799682617188,181.718994140625,181.42799377441406,181.64100646972656,181.64100646972656,0
2023-07-14 11:00:00+01:00,181.63900756835938,182.0240020751953,181.61599731445312,181.7050018310547,181.7050018310547,0
2023-07-14 12:00:00+01:00,181.70399475097656,181.73500061035156,181.49000549316406,181.6699981689453,181.6699981689453,0
2023-07-14 13:00:00+01:00,181.66799926757812,182.0489959716797,181.59800720214844,182.00900268554688,182.00900268554688,0
2023-07-14 14:00:00+01:00,182.0070037841797,182.13099670410156,181.89599609375,181.9709930419922,181.9709930419922,0
2023-07-14 15:00:00+01:00,181.9720001220703,182.28399658203125,181.38800048828125,181.68800354003906,181.68800354003906,0
2023-07-14 16:00:00+01:00,181.68099975585938,181.9530029296875,181.58799743652344,181.90499877929688,181.90499877929688,0
2023-07-14 17:00:00+01:00,181.9010009765625,181.91600036621094,181.6999969482422,181.8280029296875,181.8280029296875,0
2023-07-14 18:00:00+01:00,181.8260040283203,181.90199279785156,181.66600036621094,181.8730010986328,181.8730010986328,0
2023-07-14 19:00:00+01:00,181.8719940185547,181.91200256347656,181.7969970703125,181.8939971923828,181.8939971923828,0
2023-07-14 20:00:00+01:00,181.89199829101562,181.92999267578125,181.7949981689453,181.86399841308594,181.86399841308594,0
2023-07-14 21:00:00+01:00,181.85499572753906,181.86500549316406,181.56500244140625,181.6739959716797,181.6739959716797,0
2023-07-14 22:00:00+01:00,181.7239990234375,181.7239990234375,181.7239990234375,181.7239990234375,181.7239990234375,0
2023-07-17 00:00:00+01:00,181.66799926757812,181.69000244140625,181.4969940185547,181.5279998779297,181.5279998779297,0
2023-07-17 01:00:00+01:00,181.52699279785156,181.5959930419922,181.16299438476562,181.1840057373047,181.1840057373047,0
2023-07-17 02:00:00+01:00,181.17999267578125,181.43800354003906,181.1790008544922,181.29200744628906,181.29200744628906,0
2023-07-17 03:00:00+01:00,181.28799438476562,181.44200134277344,181.2270050048828,181.34800720214844,181.34800720214844,0
2023-07-17 04:00:00+01:00,181.34500122070312,181.51600646972656,181.33700561523438,181.46800231933594,181.46800231933594,0
2023-07-17 05:00:00+01:00,181.46800231933594,181.48199462890625,181.38299560546875,181.4290008544922,181.4290008544922,0
2023-07-17 06:00:00+01:00,181.4239959716797,181.468994140625,181.28799438476562,181.4459991455078,181.4459991455078,0
2023-07-17 07:00:00+01:00,181.44500732421875,181.49200439453125,180.9340057373047,181.1199951171875,181.1199951171875,0
2023-07-17 08:00:00+01:00,181.1179962158203,181.75999450683594,181.09100341796875,181.69400024414062,181.69400024414062,0
2023-07-17 09:00:00+01:00,181.69200134277344,181.69400024414062,181.12399291992188,181.22300720214844,181.22300720214844,0
2023-07-17 10:00:00+01:00,181.2220001220703,181.45700073242188,180.68299865722656,180.88400268554688,180.88400268554688,0
2023-07-17 11:00:00+01:00,180.8780059814453,180.92599487304688,180.6439971923828,180.67799377441406,180.67799377441406,0
2023-07-17 12:00:00+01:00,180.67599487304688,181.0800018310547,180.5659942626953,181.03900146484375,181.03900146484375,0
2023-07-17 13:00:00+01:00,181.02999877929688,181.72999572753906,180.9029998779297,181.5469970703125,181.5469970703125,0
2023-07-17 14:00:00+01:00,181.5330047607422,182.07899475097656,181.4770050048828,181.9080047607422,181.9080047607422,0
2023-07-17 15:00:00+01:00,181.8979949951172,182.14599609375,181.843994140625,181.97900390625,181.97900390625,0
2023-07-17 16:00:00+01:00,181.97799682617188,182.04600524902344,181.63900756835938,181.6439971923828,181.6439971923828,0
2023-07-17 17:00:00+01:00,181.64999389648438,181.78399658203125,181.4499969482422,181.4929962158203,181.4929962158203,0
2023-07-17 18:00:00+01:00,181.48899841308594,181.67100524902344,181.38999938964844,181.61500549316406,181.61500549316406,0
2023-07-17 19:00:00+01:00,181.61399841308594,181.6300048828125,181.35699462890625,181.375,181.375,0
2023-07-17 20:00:00+01:00,181.3730010986328,181.48199462890625,181.31500244140625,181.32899475097656,181.32899475097656,0
2023-07-17 21:00:00+01:00,181.33299255371094,181.3699951171875,181.25,181.31100463867188,181.31100463867188,0
2023-07-17 22:00:00+01:00,181.3040008544922,181.45199584960938,181.25100708007812,181.3489990234375,181.3489990234375,0
